trigger,Ko,Rej,Performability
4555,0.0008331267985203908364043096392709843333851893006,3.280664792294027462926873447631270642550416E-7,3.474634968690242466566155331195736858898684E-7
4560,0.0008331275324288176450189383471859918105624186302,3.250418193548159035989463414698921962433223E-7,3.466595570908154883067409788369058333518672E-7
4565,0.0008331282595691639087689608972645127092653332532,3.220450529851889244295307124168190982407981E-7,3.458630312717185215584893760910304494448502E-7
4570,0.0008331289800038747917116999266048062749990793086,3.190759227502247057766637419091321177293265E-7,3.450738510030744640869143190197918922760689E-7
4575,0.00083312969379482245655128758414630814889644313260,3.1613417366447628375531578054304727201347640E-7,3.4429194851189863114609370130220602505504980E-7
4580,0.00083313040100330518678401404662900625700603725421,3.1321955309461754727749619681676096605179597E-7,3.4351725664967643343257500776549083649214997E-7
4585,0.00083313110169005161512739402605999186200212468505,3.1033181073566493154578886396885226230204485E-7,3.4274970888553231324712815330798592781245895E-7
4590,0.00083313179591523380066624645166044408106501364052,3.0747069859841022630272151773305420121316024E-7,3.4198923930511581609359276785820062853739374E-7
4595,0.00083313248373846689036035541691856635073460372613,3.0463597098346712583176909283932871306043501E-7,3.4123578260202399416842969704572138547958591E-7
4600,0.00083313316521881737727966648345049580439399115728,3.0182738446360199841108324149699012935721906E-7,3.4048927407607609067639092801635355413878876E-7
4605,0.00083313384041480476614802652870270438600320381716,2.9904469785618032078620382169025553822495782E-7,3.3974964962147152557966889791291769649685952E-7
4610,0.00083313450938440806319407610780560047435450857378,2.9628767220579646419091047285165085245934926E-7,3.3901684572477829913680718070008698588258186E-7
4615,0.00083313517218506891897534915442807110381331202999,2.9355607076329727729248224586060961585247153E-7,3.3829079945871356441252710514042208557223063E-7
4620,0.00083313582887370363459670749325797665589777221675,2.9084965897179548151259317233569129413687945E-7,3.3757144848075784858982297412374783444639975E-7
4625,0.00083313647950669601658928928703452512988769735761,2.8816820442929508607538415302855362752772077E-7,3.3685873101725883432635135575990163178327987E-7
4630,0.00083313712413991720615360018364551456895312414766,2.8551147689300393782047775996645157760850282E-7,3.3615258587303933737413848459346708389947962E-7
4635,0.00083313776282871522124312971190572585349964134868,2.8287924823235354755722907999130971446102336E-7,3.3545295241004352075782320176312480306442166E-7
4640,0.00083313839562793208898280663654459045851774375380,2.8027129243532007756926778320552649649169770E-7,3.3475977055659128155120132854574366232802430E-7
4645,0.00083313902259189829350061203305630412029189593489,2.7768738557069848022056065553305372517386923E-7,3.3407298079209161053661386302890138986620353E-7
4650,0.00083313964377445001351945073640914076819830437156,2.7512730577635771949524306337100238500194602E-7,3.3339252414737270451505610978063160535922612E-7
4655,0.00083314025922892094049953986044631328233006266502,2.7259083324097023463706815599803353253550074E-7,3.3271834219782046396759468109208815786334274E-7
4660,0.00083314086900815498850566811634799696245673121721,2.7007775017895721229829571875808552680913457E-7,3.3205037705680753961331380267439094687597307E-7
4665,0.00083314147316450133175244687623909646815221058645,2.6758784081457483843312600384047480165167655E-7,3.3138857137101988681289835979648924964115575E-7
4670,0.00083314207174983624173028226464739989898162268889,2.6512089136956979600446736133258353343852183E-7,3.3073286832040871559336651508113166002712753E-7
4675,0.00083314266481555010965533148907854935720660500024,2.6267669003598962472511212577294062635048148E-7,3.3008321160683846483495873288543482321402708E-7
4680,0.00083314325241256221007301207172391605710987668754,2.6025502696349405983397287191108031203417058E-7,3.2943954545363645291526813422420141844754158E-7
4685,0.00083314383459131915716394711877824429640258910340,2.5785569423855921900544171424666305055034670E-7,3.2880181459810801850388167859060557741594100E-7
4690,0.00083314441140180226285817174079453451650258057959,2.5547848586334607979323532035500928188825203E-7,3.2816996428656616510164001488440040415270143E-7
4695,0.00083314498289353514755837481841223690269196028635,2.5312319775165909784796067675813424973087725E-7,3.2754394027545818601709649161800836897364255E-7
4700,0.00083314554911557723814305996875811689823520027544,2.5078962768870240765757921186500380380440588E-7,3.2692368881463600185673325069620178817404338E-7
4705,0.00083314611011654274778161167883770997801058790906,2.4847757533670045850113192092828453226655382E-7,3.2630915665754596304491207051089648778248802E-7
4710,0.00083314666594459022673440759048787992426814504834,2.4618684220053650547577576995382532043293878E-7,3.2570029104312960577527174737834554510737838E-7
4715,0.00083314721664743871193716734275169166846415366263,2.4391723162359895203797961416900817168803613E-7,3.2509703970229955606971631390665698115022244E-7
4720,0.00083314776227236324861821390827954251033170094896,2.4166854875995098579663085068770357093943742E-7,3.2449935084521603288608132152301768280970007E-7
4725,0.00083314830286620492582900397868986890043964031953,2.3944060056673920683365654656323276278153833E-7,3.2390717316290948640542053354902375107247664E-7
4730,0.00083314883847537372606119893559240638366627460674,2.3723319577771097932090971262090083424434382E-7,3.2332045581699527187434966318355061910287404E-7
4735,0.00083314936914584839061049803718799747785017506380,2.3504614490207132375890663854958043040159012E-7,3.2273914844320195788817736043784914493790993E-7
4740,0.00083314989492318000197476258327938180975140307074,2.3287926018073371032728920272122203943482352E-7,3.2216320113326025840666052905665737249849659E-7
4745,0.00083315041585250558221224115861581000300295122172,2.3073235560472461042596947933240174543501716E-7,3.2159256444868239379353668563329867671719152E-7
4750,0.00083315093197854257506406209517033749807145008816,2.2860524687501720954585213223468653332571940E-7,3.2102718940309046490118315028535568381316014E-7
4755,0.00083315144334559913701048243896562509126788376209,2.2649775139638602644300337505693115345584727E-7,3.2046702746474522972290231699990160494986599E-7
4760,0.00083315194999756708265020434818266300485212311941,2.2440968825574506959844028915229203351214685E-7,3.1991203054662569466856586266424716396043064E-7
4765,0.00083315245197793928634078891885609937862296264526,2.2234087821082436496282544271619695693554698E-7,3.1936215100699147688002836750351624344886466E-7
4770,0.00083315294932980623525695581897173943751927736516,2.2029114367752287392750297683908236198784480E-7,3.1881734164585866488231610735858132280603819E-7
4775,0.00083315344209585876918739446147730260046619789760,2.1826030870589907481073198969518529001427460E-7,3.1827755569565255572209817494872334156857095E-7
4780,0.00083315393031839261435505814605197961707148374595,2.1624819897066511466900043048500440685642519E-7,3.1774274682132681057704955567112284030452856E-7
4785,0.00083315441403931791680861654411317231112892987002,2.1425464175901054511276675454552217162117372E-7,3.1721286911722851191968909674082893822301071E-7
4790,0.00083315489330015462230667064685708367600539501279,2.1227946594940261166084748316956701827771657E-7,3.1668787709977257851011413050406330055509229E-7
4795,0.00083315536814203803287314303127158450208351437566,2.1032250199943039089019049907540226526394662E-7,3.1616772570496235384046816833639085659132377E-7
4800,0.00083315583860573008725041773275601640581647548261,2.0838358193803355787901352636463833979425365E-7,3.1565237028861976317687696942927588286048084E-7
4805,0.00083315630473160784292446142784019667105080695814,2.0646253933364511210147383650210791497168074E-7,3.1514176661218098773382677270500471495357972E-7
4810,0.00083315676655968657896985390489687037059209794834,2.0455920930175766235647732595208960139610298E-7,3.1463587085229658912603243764925799747916413E-7
4815,0.00083315722412959685623515394948705766104324092590,2.0267342846661877408167473182079931601105008E-7,3.1413463958141545534751235484564014273935427E-7
4820,0.00083315767748061819837034425288355802920956896850,2.0080503497163705855207875610344713306173034E-7,3.1363802978073403701955663489093422808814501E-7
4825,0.00083315812665166112992908441334843859953270877948,1.9895386845163460953682103974224164246483292E-7,3.1314599882598339133341649640507862625368975E-7
4830,0.00083315857168127682856471801442839810193823157881,1.9711977001967551097929507891517196602538171E-7,3.1265850448547836251565582915576088235786088E-7
4835,0.00083315901260766151166093802975874532842783319403,1.9530258225192567876566396273429077872521561E-7,3.1217550491611915420609829255935956655902806E-7
4840,0.00083315944946866104993593340582706301975663525776,1.9350214918608192739540695347928614132315896E-7,3.1169695866528140389217027279377633515407788E-7
4845,0.00083315988230177064556602092517532318914245690688,1.9171831629301795076630511927518032859196992E-7,3.1122282465947169193640192737928326269380365E-7
4850,0.00083316031114413457204458962281264366728221961245,1.8995093046835473951572498137261714571015789E-7,3.1075306220336649072197344581261590069162776E-7
4855,0.00083316073603256193945627438007972358829780499765,1.8819984002365302948989463684936396160300799E-7,3.1028763097940062479811289761955102224218336E-7
4860,0.00083316115700351732288274837465788782450967106937,1.8646489466896441724420776979419855057206905E-7,3.0982649104077622819785871967671932785844153E-7
4865,0.00083316157409313170252599615632584560194458976790,1.8474594550472434227832492635208230799768076E-7,3.0936960281154028220934586393378383245994794E-7
4870,0.00083316198733720056045289064772136038070225841470,1.8304284500014617025434130335495297284402370E-7,3.0891692707814777844377756687183618705471710E-7
4875,0.00083316239677119174938455498807104923962507222944,1.8135544699250602060557267203752963073092422E-7,3.0846842499225460838723930098462435644640174E-7
4880,0.00083316280243023978638664564057896086647154087005,1.7968360665894098858049357510404296263327007E-7,3.0802405805907367636207210515442733739039153E-7
4885,0.00083316320434916490324024452849882522813007679484,1.7802718052332574589789283104279125011760484E-7,3.0758378814546053903968464696312401096630633E-7
4890,0.00083316360256245380329713479488492135242792389653,1.7638602642085627239070198922990540722758307E-7,3.0714757746195344217585883349623617642414923E-7
4895,0.00083316399710428571725503155144106388810295545784,1.7476000351108934397815405190530849178091221E-7,3.0671538857578893852835348223016490782201435E-7
4900,0.00083316438800851797279187124848053539982571071489,1.7314897224660768627891651200501903935872976E-7,3.0628718439549894818798308666051955339433289E-7
4905,0.00083316477530869881298978933620773751568181555371,1.7155279436861452227616496223358815102840144E-7,3.0586292817221190868922036903808986912563654E-7
4910,0.00083316515903806475082207265708337627019430772301,1.6997133289444388407594441330905532508362434E-7,3.0544258349673234721152170835768418933210296E-7
4915,0.00083316553922954750441473525651545878842539666413,1.6840445210579354271203920402414202628741755E-7,3.0502611429631986740035274132692555328375948E-7
4920,0.00083316591591577574678766131975564135037371852170,1.6685201753837057049763586137229007352500945E-7,3.0461348483108585859604232841934167735537345E-7
4925,0.00083316628912907326562641269441491383199532008123,1.6531389596462457116019548545757087945323475E-7,3.0420465968947047558144581296424619128460980E-7
4930,0.00083316665890146646685229795612188126989532251728,1.6378995538589507877726608271603755147033441E-7,3.0379960378620083674635403445139108054923529E-7
4935,0.00083316702526468862759392816248068337697401137543,1.6228006502606475370154510770120988797767993E-7,3.0339828236194532137294046685100111774634734E-7
4940,0.00083316738825018055267375270710000327184283054862,1.6078409531212048297704381491153782699614391E-7,3.0300066097706104043481382573366036013165360E-7
4945,0.00083316774788908908228267846196762355538248009258,1.5930191786886681626354927615251804166240968E-7,3.0260670550975933848384562281281007652428107E-7
4950,0.00083316810421227922053575366502119939550921227258,1.5783340550744229753935530630408145184096063E-7,3.0221638215532552289352838311461094055285276E-7
4955,0.00083316845725032412921407414600782635544838717654,1.5637843220430146188060134880987398337498278E-7,3.0182965741477730737994151135905857537624484E-7
4960,0.00083316880703352506774876772853432549541624222719,1.5493687310985157765988835101155442587618737E-7,3.0144649810681316286864480313668298422006553E-7
4965,0.00083316915359188940392949869347782337433048791673,1.5350860451276738298957634646317180195079779E-7,3.0106687134584546251388292668107887483336057E-7
4970,0.00083316949695516099836575044416672430317434379001,1.5209350385772237837626905789466082400612123E-7,3.0069074456042431957615103629163213806504020E-7
4975,0.00083316983715280371961235732665083895765911543072,1.5069144971110274370401403951428577625290396E-7,3.0031808547257478976114796374211581691536623E-7
4980,0.00083317017421400878826206662382868244141441468926,1.4930232176046729941945074450309136340990280E-7,2.9994886210398626635648495914795080440244828E-7
4985,0.00083317050816769772158631483669039541892494577898,1.4792600080643827758294688780667465263767484E-7,2.9958304277208704745614029942743722123594834E-7
4990,0.000833170839042529814676718766999050174349008212815,1.46562368747384420367293803279411409972736405E-7,2.99220596086231638002829744067952750336591775E-7
4995,0.000833171166866897343683021917213879349792380428038,1.45211308572875725746570560005154362432909866E-7,2.98861490946158292732076865292308468734883746E-7
5000,0.000833171491668927586123370861402777001711998309329,1.43872704351085361451483607243993469091538073E-7,2.98505696537195877513560475723137821893287453E-7
